"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"J. F. ALLEN COMPANY, ELKINS/LIMESTONE QUARRY      ","WV00008300016","WV","110063227404","324121 327320",38.9162579,-79.7922264,,"POF","Privately Owned Facility"
"J.F. ALLEN CO.,  BRIDGEPORT/ASPHALT P             ","WV00003300127","WV","110010869818","237310 324121",39.33876,-80.22333,,"POF","Privately Owned Facility"
"J.F. ALLEN COMPANY, POND LICK MTN. QUARR          ","WV00008300127","WV","110063223676","212312",39.0019468,-80.1974091,,"POF","Privately Owned Facility"
"JACKS BRANCH COAL COMPANY,  CANNELTON             ","WV00003900023","WV","110063225638","212111 212210",38.1823408,-81.271114,,"POF","Privately Owned Facility"
"JACKS BRANCH COAL COMPANY, MARMET                 ","WV00003900055","WV","110071499160","213113",38.238345,-81.554479,,"POF","Privately Owned Facility"
"JACKS CLEANERS,  HUNTINGTON                       ","WV00001100144","WV","110006437089","812320",38.40128,-82.50552,,"POF","Privately Owned Facility"
"JAY BEE OIL & GAS ENLOW WELLPAD","03000WV00009","WV","110070132820","211111",39.1774672,-80.723034,,,
"JAY-BEE OIL & GAS DOPEY WELLPAD","03000WV00005","WV","110070132994","211111",39.4041332,-80.8121456,,,
"JAY-BEE OIL & GAS GREATHOUSE WELLPAD","03000WV00010","WV","110070132951","211111",39.1774672,-80.723034,,,
"JAY-BEE OIL & GAS, INC, SNEEZY PAD","WV00001700128","WV","110063720941","211111",39.4155,-80.67185,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., BASHFUL PAD","WV00009500051","WV","110063721156","211111",39.05844,-79.823146,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., BIG MOSES SITE","WV00009500027","WV","110059233707","211111",39.21594,-81.1591,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., BUNKER RUN SITE","WV00009500019","WV","110063721156","211111",39.0584404,-79.8231455,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., COFFMAN","WV00001700116","WV","110063722422","211111",39.2643068,-80.7114979,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., DOC WELLPAD","WV00009500059","WV","110069469006","211111",39.494921,-80.9100368,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., DOPEY WELL PAD","WV00009500070","WV","110070144518","211111",39.494921,-80.9100368,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., GORBY WELLPAD","WV00009500054","WV","110066858074","211111",39.467614,-80.797574,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., HAPPY WELL PAD","WV00009500064","WV","110069469818","211111",39.494921,-80.9100368,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., HURLEY","WV00001700115","WV","110063721138","211111",39.430095,-80.567056,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., KETEL SITE","WV00009500023","WV","110056430679","211111",39.442034,-80.725883,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., LARRY WELL PAD","WV00009500071","WV","110070144519","211111",39.475124,-80.880427,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., MADDIE MAE WELLPAD","WV00009500060","WV","110067246082","211111",39.494921,-80.9100368,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., MOE WELL PAD","WV00009500072","WV","110070144520","211111",39.467944,-80.886987,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., P2 WELL PAD","WV00007300032","WV","110070360520","211111",39.435459,-81.042348,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., P3 WELL PAD","WV00007300033","WV","110070226383","211111",39.440494,-81.060585,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., RPT5","WV00009500041","WV","110063720996","211111",39.483184,-80.785775,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., RPT8","WV00009500040","WV","110063720996","211111",39.483184,-80.785775,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., SLEEPY WELL PAD","WV00009500063","WV","110069469177","211111",39.494921,-80.9100368,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., STRADLEY SITE","WV00001700026","WV","110063895218","211111",39.403007,-80.491296,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., T1-03","WV00009500038","WV","110063720852","211111",39.448597,-80.80156,,"POF","Privately Owned Facility"
"JAY-BEE OIL & GAS, INC., W701","WV00009500048","WV","110063721192","211111",39.438665,-80.720689,,"POF","Privately Owned Facility"
"JBS COMPLETE LUBE CENTER","WV00010744002","WV","110001933187","811111",39.268215,-81.52276,,"POF","Privately Owned Facility"
"JEFFERSON ASPHALT PRODUCTS COMPANY,  MILLVILLE PLA","WV00003700013","WV","110006861020","324121",39.30257,-77.79929,,"POF","Privately Owned Facility"
"JEFFERSON ASPHALT PRODUCTS COMPANY, INC.,  INWOOD,","WV00000300091","WV","110012148924","324121",39.3806348,-78.02221,,"POF","Privately Owned Facility"
"JEFFERSON CO. TRANSFER STATION","WV00003700096","WV","110045445434","562212",39.3271839,-77.9379155,,"POF","Privately Owned Facility"
"JELD-WEN, INC. DBA JELD-WEN, CRAIGSVILLE","WV00006700095","WV","110010870343","321219",38.340709,-80.662015,2603,"POF","Privately Owned Facility"
"JULIANA MINING COMPANY, INC.,  JULIANA PREP PLANT ","WV00010100001","WV","110063895904","212111",38.412662,-80.559065,,"POF","Privately Owned Facility"
"JUPITER ALUMINUM CORPORATION, BEECH BOTTOM","WV00000900130","WV","110070236537","332321 332812",40.2234262,-80.6578921,474,"POF","Privately Owned Facility"
"JUPITER ALUMINUM CORPORATION, JUPITER COIL COATING","WV00000900004","WV","110067212475","332321 332812",40.215034,-80.658038,,"POF","Privately Owned Facility"
"JUPITER HOLDINGS LLC,  BOB WHITE                  ","WV00000500012","WV","110007333894","212111",37.9471472,-81.7255724,,"POF","Privately Owned Facility"
"KANAWHA CRANE & CONSTRUCTION, INC., EAST BANK     ","WV00003900079","WV","110006860717","212111",38.20985,-81.45603,,"POF","Privately Owned Facility"
"KANAWHA EAGLE MINING, LLC, SOUTH HOLLOW PLANT     ","WV00003900480","WV","110012148951","212112",38.156237,-81.559357,,"POF","Privately Owned Facility"
"KANAWHA RIVER MATERIALS, LLC, LITTLE CREEK DOCK FAC.","WV00003900490","WV","110012149200","212111",38.246134,-81.4972577,,"POF","Privately Owned Facility"
"KANAWHA RIVER TERMINALS, LLC, CEREDO              ","WV00009900036","WV","110032894624","212111",38.397386,-82.558093,,"POF","Privately Owned Facility"
"KANAWHA RIVER TERMINALS, LLC, QUINCY","WV00003900063","WV","110002039026","212111",38.198953,-81.49922,,"POF","Privately Owned Facility"
"KANAWHA STONE COMPANY, GLEN JEAN                  ","WV00077700091","WV","110045443196","212319",37.92847,-81.15582,,"POF","Privately Owned Facility"
"KEFFER'S GARAGE","WV00001944001","WV","110007871366","811111",37.9155556,-81.2458168,,"POF","Privately Owned Facility"
"KELLY PAVING, INC., BENWOOD PLANT                 ","WV00005100146","WV","110063225941","324121",39.984737,-80.73237,,"POF","Privately Owned Facility"
"KELLY PAVING, INC., ST. MARYS","WV00007300020","WV","110063230347","324121",39.44283,-81.12782,,"POF","Privately Owned Facility"
"KENTUCKY POWER COMPANY, MITCHELL PLANT","WV00005100005","WV","110063232078","221112",39.829277,-80.816001,,"POF","Privately Owned Facility"
"KEPLER PROCESSING COMPANY, LLC, PINEVILLE/POCAHONTAS","WV00010900013","WV","110010443706","212111 212112",37.57699,-81.5697,,"POF","Privately Owned Facility"
"KESTERSON CLEANERS AND LAUNDERERS,  PARKERSBURG   ","WV00010700062","WV","110001931857","812320",39.27429,-81.54219,,"POF","Privately Owned Facility"
"KEYROCK ENERGY LLC, CRAB ORCHARD","WV00008100276","WV","110070836923","213113",37.737893,-81.217191,,"POF","Privately Owned Facility"
"KIBAR AMERICAS FAIRMONT OPERATIONS, INC, FAIRMONT PLANT","WV00004900038","WV","110000344985","331315",39.48812,-80.10684,0,"POF","Privately Owned Facility"
"KINGSFORD MANUFACTURING COMPANY, BERYL            ","WV00005700003","WV","110000586205","325191 325194",39.47722,-79.0664,169,"POF","Privately Owned Facility"
"KINGSFORD MANUFACTURING COMPANY, PARSONS","WV00009300004","WV","110010443494","324199 325191 924110",39.078337,-79.69006,280,"POF","Privately Owned Facility"
"KINGSTON MINING, INC., KINGSTON PREP PLANT        ","WV00001900009","WV","110007333956","212111 212112",37.956264,-81.307157,,"POF","Privately Owned Facility"
"KINGSTON RESOURCES, INC.,  EWING FORK NO. 1 MINE  ","WV00008100175","WV","110063234030","212111",37.8602802,-81.1919919,,"POF","Privately Owned Facility"
"KINGWOOD MINING COMPANY, LLC            ","WV00007700061","WV","110063895762","212111",39.470812,-79.673496,,"POF","Privately Owned Facility"
"KIRBY'S DRY CLEANERS,  MARTINSBURG                ","WV00000300080","WV","110001931777","812320",39.45961,-77.96755,,"POF","Privately Owned Facility"
"KLUG BROTHERS,  MOUNDSVILE                        ","WV00005100017","WV","110010443010","324121",39.909275,-80.749008,,"POF","Privately Owned Facility"
"KLUG BROTHERS, INC.,  NEW MARTINSVILLE PLA        ","WV00010300004","WV","110063230427","212111",39.653672,-80.860635,,"POF","Privately Owned Facility"
"KNAUF INSULATION, INC., INWOOD","WV00000300012","WV","110064365306","327212 327993 493110",39.405942,-78.022762,,"POF","Privately Owned Facility"
"KURARAY AMERICA, INC., WASHINGTON                 ","WV00010700181","WV","110000586081","325110 325199 325211 325220 325222",39.271944,-81.661667,231285,"POF","Privately Owned Facility"
"KUREHA CORPORATION, BELLE                         ","WV00003900551","WV","110057312233","326121",38.241841,-81.552715,2309,"POF","Privately Owned Facility"
"LACKAWANNA TRANSPORT COMPANY DBA WETZEL COUNTY SANITARY LANDFILL, NEW MARTINSVIL","WV00010300034","WV","110034179859","562212",39.603942,-80.862296,,"POF","Privately Owned Facility"
"LATHAM POOL PRODUCTS, INC., JANE LEW","WV00004100045","WV","110008055503","326199 339920",39.101705,-80.396172,188252,"POF","Privately Owned Facility"
"LAUREL RUN MINING DBA ISLAND CREEK MINING CO.,  BE","WV00005900023","WV","110063895548","212111",37.7384737,-82.1559002,,"POF","Privately Owned Facility"
"LAW RIVER COMPANY, LLC,  CROWN HILL               ","WV00003900077","WV","110063224407","212111",38.3280675,-81.5235156,,"POF","Privately Owned Facility"
"LCS SERVICES, INC., NORTH MOUNTAIN SANITARY LANDFI","WV00000300036","WV","110070640725","562211 562212",39.574826,-77.980751,,"POF","Privately Owned Facility"
"LEONARDS PLATING,  ST. ALBANS                     ","WV00003900457","WV","110001932204","332813",38.38779,-81.83295,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, BLACK BEAR PREP PLANT","WV00005900021","WV","110071722717","212111",37.618922,-81.892759,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, BRANDYTOWN PREP PLANT","WV00000500013","WV","110002478257","212111",37.951457,-81.656726,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, CAMP CREEK PREP PLANT","WV00009900008","WV","110006171356","212112",38.158354,-82.319246,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, CHESTERFIELD PREP PLANT","WV00000500004","WV","110063879502","212111",38.017488,-81.728947,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, HOLDEN 29A LOADOUT","WV00004500023","WV","110054880704","212111 212112",37.802778,-82.085833,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, LIBERTY PREP PLANT","WV00000500008","WV","110001929717","212111 212112",37.929757,-81.587324,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, SPROUSE CREEK PLANT","WV00005900007","WV","110012816453","212111",37.650062,-82.187343,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY, LLC, STIRRAT PREP PLANT","WV00004500019","WV","110013845223","212111",37.718002,-82.009657,,"POF","Privately Owned Facility"
"LEXINGTON COAL COMPANY,LLC, DINGESS PREP PLANT.","WV00005900025","WV","110006860922","212111",37.893333,-82.129167,,"POF","Privately Owned Facility"
"LIGNETICS OF WEST VIRGINIA, INC., STOUTS MILL     ","WV00002100011","WV","110070344007","321920",38.887241,-80.735394,,"POF","Privately Owned Facility"
"LITTLE BOYD COAL CO., INC.,  EDGARTON             ","WV00005900085","WV","110007872622","212111",37.581763,-82.121041,,"POF","Privately Owned Facility"
"LITTLE GENERAL STORE, INC., FACILITY #2030","WV00001900117","WV","110022311700","447110",38.05675,-81.104233,,"POF","Privately Owned Facility"
"LITTLE GENERAL STORE, INC., FACILITY #2495","WV00008100269","WV","110070361481","447110",37.616717,-81.115242,,"POF","Privately Owned Facility"
"LITWAR PROCESSING COMPANY, LLC,  LITWAR PLANT     ","WV00004700006","WV","110010410821","212111",37.4896937,-81.7925432,,"POF","Privately Owned Facility"
"LOGAN PLATING COMPANY, INC.,  CHAPMANVILLE        ","WV00004500105","WV","110031533222","332813",37.97414,-82.00677,,"POF","Privately Owned Facility"
"LOUIS A. JOHNSON VA MEDICAL CENTER,  CLARKSBURG   ","WV00003300026","WV","110063896752","622110",39.270638,-80.362181,,"POF","Privately Owned Facility"
"LP MINERAL, LLC, GRANT TOWN                       ","WV00004900110","WV","110066859242","213113",39.5608182,-80.1778988,,"POF","Privately Owned Facility"
"LP MINERAL, LLC, HUMPHREY QUARRY","WV00006100180","WV","110058294901","212111 212311",39.628664,-80.059318,,"POF","Privately Owned Facility"
"LUMBER & THINGS, INC., KEYSER","WV00005700046","WV","110070255743","321920",39.443618,-78.954451,,"POF","Privately Owned Facility"
"MAAX US CORP., MARTINSBURG","WV00000300026","WV","110064352926","326191",39.49089,-77.958,,"POF","Privately Owned Facility"
"MAC CONSTRUCTION & EXCAVATING, INC.     ","WV00003900653","WV","110063224381","324121",38.40797,-81.85225,,"POF","Privately Owned Facility"
"MAIDSVILLE LANDING LLC, MAIDSVILLE                ","WV00006100013","WV","110010442690","212111",39.679761,-79.976248,,"POF","Privately Owned Facility"
"MANUEL'S DRY CLEANERS,  WEIRTON                   ","WV00000900078","WV","110001931492","812320",40.40612,-80.58853,,"POF","Privately Owned Facility"
"MAPLE COAL COMPANY,  MONTGOMERY                   ","WV00001900038","WV","110063895478","212111",38.1544377,-81.3147939,,"POF","Privately Owned Facility"
"MAPLE MANUFACTURING, LLC, WEIRTON","WV00000900027","WV","110000344663","332431",40.38864,-80.62305,,"POF","Privately Owned Facility"
"MAR-ZANE,  SMITHBURG                              ","WV00001700015","WV","110063890151","324121",39.2972778,-80.7194266,,"POF","Privately Owned Facility"
"MAR-ZANE, INC. FAIRPLAINS,  FAIRPLAIN PLANT       ","WV00003500020","WV","110071498855","324121",38.6472854,-80.6183274,,"POF","Privately Owned Facility"
"MARATHON PETROLEUM COMPANY LLC          ","WV00009900100","WV","110005556219","424710 488310",38.406182,-82.591781,,"POF","Privately Owned Facility"
"MARATHON PETROLEUM COMPANY LP, NEAL PROPANE CAVERN","WV00009900118","WV","110063897145","324110",38.31918,-82.54958,,"POF","Privately Owned Facility"
"MARFORK COAL COMPANY, INC., BEETREE PLANT         ","WV00008100249","WV","110063230070","212111",37.8602802,-81.1919919,,"POF","Privately Owned Facility"
"MARFORK COAL COMPANY, LLC, MARFORK PREP PLANT","WV00008100078","WV","110046461510","212111 212112",37.945852,-81.51389,,"POF","Privately Owned Facility"
"MARFORK COAL COMPANY, WORKMAN'S CREEK PLANT       ","WV00008100244","WV","110063720923","924110",37.9158047,-81.3093639,,"POF","Privately Owned Facility"
"MARION COUNTY COAL RESOURCES, INC., MARION COUNTY PREP PLANT","WV00004900019","WV","110005561999","212112",39.60383,-80.26562,,"POF","Privately Owned Facility"
"MARKWEST ENERGY APPALACHIA, LLC, COBB CS          ","WV00003900483","WV","110020046485","211112",38.488104,-81.324258,,"POF","Privately Owned Facility"
"MARKWEST HYDROCARBON, L.L.C., KENOVA FACILITY","WV00009900053","WV","110000560330","211112",38.37283,-82.591244,,"POF","Privately Owned Facility"
"MARKWEST LIBERTY MIDSTREAM & RESOURCES, L.L.C., MAJORSVILLE","WV00005100125","WV","110063225022","211111 211112 211130",39.96334,-80.51943,6028,"POF","Privately Owned Facility"
"MARKWEST LIBERTY MIDSTREAM & RESOURCES, L.L.C., MOBLEY GAS PLANT","WV00010300042","WV","110063226986","211112",39.5259752,-80.5089299,,"POF","Privately Owned Facility"
"MARKWEST LIBERTY MIDSTREAM & RESOURCES, L.L.C., SHERWOOD","WV00001700034","WV","110071723086","211112",39.270929,-80.687701,,"POF","Privately Owned Facility"
"MARQUIS DRY CLEANERS, INC.              ","WV00006100125","WV","110001933203","812320",39.632791,-79.981998,,"POF","Privately Owned Facility"
"MARSH BELLOFRAM, NEWELL","WV00002900070","WV","110070226355","325212",40.578923,-80.650731,,"POF","Privately Owned Facility"
"MARSON COAL CO. DAILEY,  PICKENS PLANT            ","WV00008300024","WV","110063893112","212111",38.6269661,-80.2064318,,"POF","Privately Owned Facility"
"MARTIN MARIETTA MATERIALS, INC,  BURNING SPRINGS M","WV00010700140","WV","110022882219","212312",39.26739,-81.261218,,"POF","Privately Owned Facility"
"MARTINSBURG CLEANERS, INC.,  MARTINSBURG          ","WV00000300085","WV","110001932570","812320",39.45473,-77.988191,,"POF","Privately Owned Facility"
"MAXUM PETROLEUM PRODUCTS, INC., SUMMERSVILLE      ","WV00006700103","WV","110037607266","447190",38.308909,-80.903312,,"POF","Privately Owned Facility"
"MC (US) 3 LLC, GLUTARALDEHYDE PLANT","WV00003900734","WV","110071398977","325110 325199 924110",38.380116,-81.778669,,"POF","Privately Owned Facility"
"MEADOW RIVER COAL COMPANY,  LOOKOUT               ","WV00001900006","WV","110070361882","212111",38.6472854,-80.6183274,,"POF","Privately Owned Facility"
"MEADOWFILL LANDFILL, INC.,  BRIDGEPORT            ","WV00003300128","WV","110001933132","562212",39.338644,-80.256677,,"POF","Privately Owned Facility"
"MEADOWS STONE & PAVING, INC.,  MONTERVILLE/ASPHALT","WV00008300107","WV","110010443421","212312 324121",38.546667,-80.071667,,"POF","Privately Owned Facility"
"MEADOWS STONE AND PAVING,  MONTERVILLE/QUARRY     ","WV00008300005","WV","110010443421","212312 324121",38.546667,-80.071667,,"POF","Privately Owned Facility"
"MELLOTT COMPANY, PROCTOR & GAMBLE W H             ","WV00000300152","WV","110070049733","212312",39.405019,-78.029677,,"POF","Privately Owned Facility"
"MERCER COUNTY SOLID WASTE AUTH., SANITARY LANDFILL","WV00005500123","WV","110046603591","562212",37.330936,-81.128991,,"CNG","County Government"
"MET RESOURCES, LLC, SWITCHBACK LOADOUT            ","WV00004700129","WV","110063232568","212112",37.4384503,-81.3890634,,"POF","Privately Owned Facility"
"METTIKI COAL WV, LLC,  GATZMER                    ","WV00009300025","WV","110063232862","212112",39.185378,-79.381425,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC.,  ECKMAN LOADOUT         ","WV00004700067","WV","110063225601","212111 212112",37.400093,-81.460966,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC.,  ECKMAN PREP PLANT      ","WV00004700110","WV","110037593306","212111 213113",37.3300262,-81.4224031,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC.,  MONSON                 ","WV00004700037","WV","110063226450","212111",37.3827604,-81.658204,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC.,  SQUIRE                 ","WV00004700060","WV","110067428778","212111",37.2731197,-81.5513868,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC., BERWIND LOADOUT         ","WV00004700032","WV","110006861743","212111",37.350556,-81.509167,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC., MINE NO. 8 LOADOUT      ","WV00004700109","WV","110030749493","212111",37.334545,-81.534137,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC., XMV NO. 35              ","WV00004700112","WV","110063225914","212111",37.3576322,-81.4833508,,"POF","Privately Owned Facility"
"MID-VOL COAL SALES, INC., XMV-39A                 ","WV00004700126","WV","110063225996","212111",37.33674,-81.53085,,"POF","Privately Owned Facility"
"MIDLAND TRAIL RESOURCES, LLC, RUPERT              ","WV00002500060","WV","110012149111","212111 212112",37.981291,-80.625712,,"POF","Privately Owned Facility"
"MIKE'S AUTOMOTIVE","WV00003944002","WV","110001930849","441310",38.385997,-81.836408,,"POF","Privately Owned Facility"
"MILLS CHROME PLATING & POLISHING        ","WV00008100173","WV","110063885826","332813",37.707444,-81.254097,,"POF","Privately Owned Facility"
"MINGO LOGAN COAL LLC, CARDINAL PREP PLANT","WV00004500119","WV","110030749484","212111",37.911215,-81.796937,,"POF","Privately Owned Facility"
"MIRACLE CLEANERS,  DUNBAR                         ","WV00003900450","WV","110001932026","812320",38.36037,-81.7454,,"POF","Privately Owned Facility"
"MONONGAHELA POWER COMPANY, ALBRIGHT               ","WV00007700001","WV","110000586143","221112",39.537606,-79.627752,,"POF","Privately Owned Facility"
"MONONGAHELA POWER COMPANY, FORT MARTIN STATION    ","WV00006100001","WV","110043799501","221112",39.7107,-79.9275,784298,"POF","Privately Owned Facility"
"MONONGAHELA POWER COMPANY, HARRISON STATION","WV00003300015","WV","110000586125","221112",39.384574,-80.33152,1643073,"POF","Privately Owned Facility"
"MONONGAHELA POWER COMPANY, RIVESVILLE             ","WV00004900009","WV","110000604114","221112",39.530248,-80.1152,,"POF","Privately Owned Facility"
"MONONGALIA COUNTY COAL RESOURCES, INC., MONONGALIA COUNTY FACILITY","WV00006100016","WV","110005570827","212112",39.71059,-80.293977,,"POF","Privately Owned Facility"
"MORGAN CORPORATION, ROCKET CENTER                 ","WV00077700118","WV","110064847607","212312",39.4028464,-78.9854459,,"POF","Privately Owned Facility"
"MORGANTOWN ENERGY ASSOCIATES,  MORGANTOWN PLANT   ","WV00006100027","WV","110000344903","221112 221330",39.64033,-79.961467,,"POF","Privately Owned Facility"
"MOUND CLEANERS,  SOUTH CHARLESTON                 ","WV00003900443","WV","110001931811","812320",38.368483,-81.696383,,"POF","Privately Owned Facility"
"MOUNDSVILLE POWER, LLC, MOUNDSVILLE               ","WV00005100188","WV","110070386196","221112",39.904732,-80.797403,,"POF","Privately Owned Facility"
"MOUNTAIN FRESH CLEANERS, PRINCETON                ","WV00005500086","WV","110001932106","812320",37.36527,-81.0934,,"POF","Privately Owned Facility"
"MOUNTAIN GATHERING, LLC, BOGGESS STATION","WV00003300257","WV","110070360511","211111",39.376174,-80.385581,,"POF","Privately Owned Facility"
"MOUNTAIN GATHERING, LLC, HARBERT EAST             ","WV00003300210","WV","110063231391","211111",39.381564,-80.350457,,"POF","Privately Owned Facility"
"MOUNTAIN GATHERING, LLC, MCCLELLAND STATION       ","WV00004900134","WV","110063225932","211111",39.451053,-80.323535,,"POF","Privately Owned Facility"
"MOUNTAIN GATHERING, LLC, SHINNSTON                ","WV00003300156","WV","110061066260","486210",39.414677,-80.337632,,"POF","Privately Owned Facility"
"MOUNTAIN STATE CARBON, LLC, FOLLANSBEE            ","WV00000900002","WV","110042081939","324199 327999 331111",40.34361,-80.60667,,"POF","Privately Owned Facility"
"MOUNTAIN STATE CLEAN ENERGY, LLC, MAIDSVILLE","WV00006100134","WV","110040576267","221112",39.702915,-79.952536,159470,"POF","Privately Owned Facility"
"MOUNTAIN TOP AGGREGATE, LLC, KING COAL HWY SITE   ","WV00077700092","WV","110069219358","212312",37.837734,-82.1930551,,"POF","Privately Owned Facility"
"MOUNTAIN V OIL & GAS, INC.,  GODSHALL STATION     ","WV00003900545","WV","110064848278","211111",38.2984139,-81.4031406,,"POF","Privately Owned Facility"
"MOUNTAIN V OIL & GAS, INC., ALTON BOOSTERS SITE   ","WV00009700066","WV","110063231998","211111",38.7661658,-80.3083258,,"POF","Privately Owned Facility"
"MOUNTAIN V, LLC, ALEXANDER STATION","WV00009700010","WV","110005553677","486210",38.33473,-81.62308,,"POF","Privately Owned Facility"
"MOUNTAIN V, LLC, ROCK CAVE COMPRESSOR","WV00009700050","WV","110012603584","211111",38.7661658,-80.3083258,,"POF","Privately Owned Facility"
"MOUNTAIN VALLEY PIPELINE, LLC, BRADSHAW STATION   ","WV00010300109","WV","110070361669","486210",39.533032,-80.532703,,"POF","Privately Owned Facility"
"MOUNTAIN VALLEY PIPELINE, LLC, HARRIS STATION     ","WV00000700101","WV","110070360715","486210",38.6904117,-80.5062781,,"POF","Privately Owned Facility"
"MOUNTAIN VALLEY PIPELINE, LLC, STALLWORTH STATION ","WV00001900116","WV","110070144512","486210",37.86809,-80.757517,,"POF","Privately Owned Facility"
"MOUNTAIN VIEW COAL COMPANY,  ORGAS                ","WV00000500003","WV","110010410705","212111 212112",38.0254889,-81.5257353,,"POF","Privately Owned Facility"
"MOUNTAIN VIEW COAL COMPANY, LLC, CABIN CREEK      ","WV00003900225","WV","110007397959","212111",38.191389,-81.5025,,"POF","Privately Owned Facility"
"MOUNTAINEER CLEANERS                              ","WV00008100142","WV","110001932473","812320",37.77755,-81.189,,"POF","Privately Owned Facility"
"MOUNTAINEER GAS COMPANY, CHARLESTON","WV00003900477","WV","110071498848","213112",38.4213359,-81.8236188,,"POF","Privately Owned Facility"
"MOUNTAINEER MIDSTREAM CO., LLC, MIDPOINT STATION  ","WV00001700035","WV","110063223630","211111",39.203457,-80.68342,,"POF","Privately Owned Facility"
"MOUNTAINEER PARK INC., CHESTER","WV00002900079","WV","110070205291","721120",40.609534,-80.57451,,"POF","Privately Owned Facility"
"MPLX TERMINAL AND STORAGE LLC, NEAL","WV00009900112","WV","110063895806","324110 325110",38.3574874,-82.5799944,,"POF","Privately Owned Facility"
"MPLX TERMINALS LLC, CHARLESTON","WV00003900009","WV","110001929879","424710",38.33841,-81.62891,,"POF","Privately Owned Facility"
"MPLX TERMINALS LLC, KENOVA","WV00009900022","WV","110005556219","424710 488310",38.406182,-82.591781,,"POF","Privately Owned Facility"
"MPM SILICONES, LLC, FRIENDLY                      ","WV00009500001","WV","110000344814","325110 325199",39.484572,-81.093403,81652,"POF","Privately Owned Facility"
"MUDDY CREEK MOUNTAIN STONE, INC.,  ALDERSON       ","WV00002500061","WV","110063231051","212312",37.7426628,-80.6684193,,"POF","Privately Owned Facility"
"MULLICAN FLOORING, L.P., RONCEVERTE","WV00002500017","WV","110001930439","321918 321999",37.745858,-80.463389,,"POF","Privately Owned Facility"
"MURPHY CONSOLIDATED INDUSTRIES          ","WV00000900083","WV","110037606285","327999",40.3350487,-80.5859181,,"POF","Privately Owned Facility"
"MURRAY AMERICAN ENERGY, INC., NORTHERN WV WATER   ","WV00004900145","WV","110063897421","221310",39.527773,-80.365731,,"POF","Privately Owned Facility"
"MUSSULLO'S CLEANERS & TAILORS,  MORGANTOWN        ","WV00006100110","WV","110001932053","812320",39.63142,-79.95453,,"POF","Privately Owned Facility"
"MUSTANG SURVIVAL MFG., INC.             ","WV00010500005","WV","110071499195","313320",39.06421,-81.399515,,"POF","Privately Owned Facility"
"MYLAN PHARMACEUTICALS INC., WHITE BIRCH TOWER 2   ","WV00006100150","WV","110063885728","325412",39.661543,-79.953709,,"POF","Privately Owned Facility"
"MYLAN PHARMACEUTICALS,  MORGANTOWN                ","WV00006100131","WV","110063892989","325412",39.6709,-79.9773,,"POF","Privately Owned Facility"
"ND FAIRMONT LLC, FAIRMONT FACILITY","WV00004900043","WV","110000344958","322110",39.521914,-80.130122,,"POF","Privately Owned Facility"
"NEO INDUSTRIES, INC., WEIRTON, HALF MOON          ","WV00000900021","WV","110000344690","331112",40.39042,-80.62799,0,"POF","Privately Owned Facility"
