"AIRName","SourceID","AIRState","RegistryID","AIRNAICS","FacLat","FacLong","FacTRIAIRReleases","AIRFacilityTypeCode","AIRFacilityTypeDesc"
"OTAY MESA ENERGY CENTER","CASDS0607310882","CA","110040565689","221121",32.569359,-116.919134,,"POF","Privately Owned Facility"
"OWENS BROCKWAY GLASS","CASJV00006077N0593","CA","110000485421","327213",37.715147,-121.49157,5803,"POF","Privately Owned Facility"
"OWENS BROCKWAY GLASS CONTAINER INC","CABAA00006001B1362","CA","110000483003","327213",37.66803,-122.10505,,"POF","Privately Owned Facility"
"OWENS CORNING INSULATING SYSTEMS, LLC","CABAA00006085A0041","CA","110000484324","327993",37.37431,-121.95348,,"POF","Privately Owned Facility"
"OWENS CORNING ROOFING & ASPHALT, LLC","CASCA0000603700348","CA","110009536421","324122",33.90761,-118.22289,17,"POF","Privately Owned Facility"
"OWENS-BROCKWAY GLASS CONTAINER","CASCA0000603700559","CA","110002631073","327213",33.9972,-118.2172,5999,"POF","Privately Owned Facility"
"OWENS-BROCKWAY GLASS CONTAINER INC","CABAA00006001A0030","CA","110056124153","327213",37.76824,-122.22724,,"POF","Privately Owned Facility"
"OX MOUNTAIN CLASS III LANDFILL","0900020230823RP1","CA","110066809788","562212",37.50057,-122.41078,,"CTG","Municipality"
"PABCO BUILDING PRODUCTS LLC, PABCO PAPER","CASCA00006037C4102","CA","110002711931","327420",34.003861,-118.228917,,"POF","Privately Owned Facility"
"PACIFIC AEROSPACE SERVICES, INC","0900000006085R9004","CA","110020579685","999999",37.275947,-121.94304,,"POF","Privately Owned Facility"
"PACIFIC AMERICAN FISHING CO (PAFCO)","0900000006075R9804","CA","110022572465","114111",37.801962,-122.411,,"POF","Privately Owned Facility"
"PACIFIC BELL DBA AT&T CA","CASAC0000606700582","CA","110002954964","517311",38.61514,-121.38288,,,
"PACIFIC BELL TELEPHONE CO (DBA AT&T CA)","CASJV00006019C0898","CA","110038019783","999999",36.739044,-119.793974,,"POF","Privately Owned Facility"
"PACIFIC CLAY PRODUCTS INC","CASCA0000606500019","CA","110001137207","327124",33.6637,-117.317453,,"POF","Privately Owned Facility"
"PACIFIC COAST MFG CO","0900000006001R9023","CA","110001173612","237310",37.69486,-121.90374,,"POF","Privately Owned Facility"
"PACIFIC COAST PRODUCERS","CASJV00006077N0606","CA","110017207440","332431",38.123597,-121.269698,,"POF","Privately Owned Facility"
"PACIFIC COAST PRODUCERS","CASJV00006077N0594","CA","110001187545","311421",38.12651,-121.27152,,"POF","Privately Owned Facility"
"PACIFIC CONTINENTAL TEXTILES INC","CASCA00006037CJ746","CA","110030747020","313311",33.85905,-118.21296,,"POF","Privately Owned Facility"
"PACIFIC CUSTOM MATERIALS INC","CABAA00006013B0834","CA","110001152396","444190",38.035961,-122.175682,,"POF","Privately Owned Facility"
"PACIFIC ETHANOL MADERA LLC","CASJV00006039C4261","CA","110027254986","325193 999999",36.92327,-119.97549,,"POF","Privately Owned Facility"
"PACIFIC ETHANOL STOCKTON","CASJV00006077N7365","CA","110070090716","325193",37.942848,-121.335341,,"POF","Privately Owned Facility"
"PACIFIC ETHANOL, INC.","0900000006039R9999","CA","110027254986","325193 999999",36.92327,-119.97549,,"POF","Privately Owned Facility"
"PACIFIC GAS & ELECTRIC CO.","CABAAA0541","CA","110018995774","486210",38.014539,-121.999136,,,
"PACIFIC GAS & ELECTRIC COMPANY MCDONAL ISLAND","09000000202102085","CA","110070881940","211130 221210",37.9084709,-121.3953057,,,
"PACIFIC LA MARINE TERMINAL","CASCA00006037DA007","CA","110040489753","221310",33.7323531,-118.2781507,,"POF","Privately Owned Facility"
"PACIFIC LA MARINE TERMINAL LLC","CASCA00006037DA027","CA","110042261085","999999",33.747425,-118.260437,,"POF","Privately Owned Facility"
"PACIFIC LA MARINE TERMINAL LLC","CASCA00006037DA005","CA","110040489744","221310",33.75191,-118.24913,,"POF","Privately Owned Facility"
"PACIFIC LA MARINE TERMINAL LLC","CASCA00006037DA021","CA","110042261085","999999",33.747425,-118.260437,,"POF","Privately Owned Facility"
"PACIFIC LA MARINE TERMINAL LLC ","CASCA00006037DA026","CA","110043978960","999999",33.7323531,-118.2781507,,"POF","Privately Owned Facility"
"PACIFIC MDF PRODUCTS","CAPCA0000606101017","CA","110000485788","321918",38.803,-121.21737,,"POF","Privately Owned Facility"
"PACIFIC MFG MGMT DBA GRENEKER SOLUTIONS","CASCA00006037CJ054","CA","110000473390","454312",34.018842,-118.212803,,"POF","Privately Owned Facility"
"PACIFIC OPERATORS-CARPINTERIA-HOUCHIN","CASBC0000608308002","CA","110019006467","211111",34.38746,-119.48395,,"POF","Privately Owned Facility"
"PACIFIC OPERATORS-CARPINTERIA/PLT.HOGAN","CASBC0000608308001","CA","110019006467","211111",34.38746,-119.48395,,"POF","Privately Owned Facility"
"PACIFIC OROVILLE PWR","CABTT0000600700013","CA","110000527733","221119",39.48026,-121.5635,,"POF","Privately Owned Facility"
"PACIFIC PIMA GIN CO INC","CASJV00006019C0977","CA","110013861482","115111",36.55968,-120.39472,,"POF","Privately Owned Facility"
"PACIFIC PIPELINE LLC","CASJV00006029S0085","CA","110058901158","999999",35.021481,-119.053513,,"POF","Privately Owned Facility"
"PACIFIC PIPELINE SYSTEM LLC","CASJV00006029S1335","CA","110010483093","999999",35.036079,-119.063057,,"POF","Privately Owned Facility"
"PACIFIC PIPELINE SYSTEM, LLC","CASCA00006037CJ457","CA","110020745639","237110",33.86285,-118.16859,,"POF","Privately Owned Facility"
"PACIFIC PIPELINE SYSTEM, LLC","CASJV00006029S1337","CA","110063225512","486110",34.8028829,-119.3592674,,,
"PACIFIC PIPELINE SYSTEM, LLC","CASJV00006029S1334","CA","110001158942","486110",35.036079,-119.063057,,,
"PACIFIC PROCESS SYSTEMS","CASJV00006029S2896","CA","110040489245","213112",35.3212129,-119.0182915,,"POF","Privately Owned Facility"
"PACIFIC RECOVERY CORPORATION","CAMBU0000605300031","CA","110017973095","562920",36.80045,-121.61896,,"POF","Privately Owned Facility"
"PACIFIC SHIP (BAE SYSTEMS)","0900020230608RP1","CA","110002943450","336611",32.698521,-117.138827,,,
"PACIFIC SOUTHWEST CONTAINER, LLC","CASJV00006099N8044","CA","110070514155","452311",37.62882,-120.93612,,"POF","Privately Owned Facility"
"PACIFIC SOUTHWEST CONTAINERS","CASJV00006099N3606","CA","110017433874","322211",37.62924,-120.91321,,"POF","Privately Owned Facility"
"PACIFIC STEEL CASTING CO-PLANT #1","CABAAA0187","CA","110041223146","331513",37.87797,-122.305613,,,
"PACIFIC STEEL CASTING CO-PLANT #2","CABAA00006001A0703","CA","110020050488","331513",37.87616,-122.30504,,"POF","Privately Owned Facility"
"PACIFIC STEEL CASTING CO-PLANT #3","CABAA00006001A1603","CA","110020050497","331513",37.876373,-122.305106,,"POF","Privately Owned Facility"
"PACIFIC WEST LITHO INC","CASCA00006059CB279","CA","110002881837","323114",33.86011,-117.85168,,"POF","Privately Owned Facility"
"PACIFIC-ULTRAPOWER","CATUC0000610900003","CA","110000523201","221119",37.8743,-120.4774,,"POF","Privately Owned Facility"
"PACKAGING CORPORATION OF AMERICA","CASJV00006019C3609","CA","110037961738","322211",36.52003,-119.55688,,,
"PACTIV","CASJV00006029S0892","CA","110000514845","326140",35.42031,-119.05832,,"POF","Privately Owned Facility"
"PACTIV CORP","CASCA00006037C3179","CA","110002420149","326150",33.892901,-118.025239,,"POF","Privately Owned Facility"
"PACTIV LLC","CASJV00006019C0036","CA","110000511269","326140",36.761944,-119.709417,,"POF","Privately Owned Facility"
"PACTIV PACKAGING INC","CASJV00006077N0293","CA","110001199827","323111",37.91006,-121.228842,,"POF","Privately Owned Facility"
"PACTIVE PACKAGING INC","CASJV00006077N4680","CA","110058894674","999999",37.89417,-121.25987,,"POF","Privately Owned Facility"
"PALACE PLATING","CASCA00006037CJ173","CA","110000473274","332813",34.01869,-118.26252,,"POF","Privately Owned Facility"
"PALEN SOLAR GENERATING STATION","CASCA00006065DA010","CA","110056289626","221118",33.7680642,-115.2169301,,"POF","Privately Owned Facility"
"PALO ALTO REGIONAL WATER QUALITY CONTROL PLANT","CABAAA0617","CA","110000906556","221320",37.458333,-122.110833,,,
"PALOMAR TRANSIT MIX","CA00000006073MAC62","CA","110001187171","327320",33.2007,-117.33894,,"POF","Privately Owned Facility"
"PANDA EXPRESS","0900000006061R9700","CA","110031059119","999999",39.854189,-121.5778661,,"POF","Privately Owned Facility"
"PANOCHE ENERGY CENTER LLC","CASJV00006019C7220","CA","110038392682","999999",36.653843,-120.584147,,"POF","Privately Owned Facility"
"PARAGON LABS, NATURAL LIFE ECO VITE LABS","CASCA00006037CJ644","CA","110013398439","311514",33.84581,-118.35805,,"POF","Privately Owned Facility"
"PARALLEL PRODUCTS","CASCA00006071CA070","CA","110070589012","325193",34.09908,-117.536523,,"POF","Privately Owned Facility"
"PARC SPECIALTY CONTRACTORS","0900000006067R9769","CA","110002373547","999999",38.60865,-121.43391,,"POF","Privately Owned Facility"
"PARK LA BREA","CASCA00006037C9502","CA","110001178350","531312",34.06583,-118.350121,,"POF","Privately Owned Facility"
"PARKINSON ENTERPRISES INC","CASCA00006059CB261","CA","110001175237","337211",33.870048,-117.971175,,"POF","Privately Owned Facility"
"PARREIRA ALMOND PROCESSING","CASJV00006047N1337","CA","110054259770","111335",36.97851,-120.87115,,,
"PARTER MEDICAL PRODUCTS INC","CA00000006037MAC11","CA","110021034780","339113",33.87671,-118.26197,0,"POF","Privately Owned Facility"
"PARTNERS ALLIANCE COLD STORAGE INC","CASCA0000607195001","CA","110062692545","486210",34.05684,-117.64257,,"POF","Privately Owned Facility"
"PARTY CITY OF DALY CITY","0900000006081R9995","CA","110027217456","999999",37.66706,-122.46861,,"POF","Privately Owned Facility"
"PARTY TIME & PAPER","0900000006013R9995","CA","110027214048","999999",37.96461,-121.99232,,"POF","Privately Owned Facility"
"PASADENA CITY COLLEGE","CASCA00006037CJ248","CA","110001162303","611210",34.14599,-118.11778,,"POF","Privately Owned Facility"
"PASADENA CITY, DWP (EIS USE)","CASCA00006037C0737","CA","110001185360","221112",34.12752,-118.14842,,"CTG","Municipality"
"PASADENA PROJECT LLC, LB/L-DS","CASCA00006037CJ586","CA","110008268169","622110",34.16909,-118.09559,,"POF","Privately Owned Facility"
"PASADENA WATER & POWER CITY YARDS FACILITY","0900020240418RP1","CA","110009538928","237130",34.162263,-118.157626,,"NON","Non-Government"
"PASTORIA ENERGY FACILITY, LLC","CASJV00006029S3636","CA","110012236507","221112",34.9566,-118.8441,,"POF","Privately Owned Facility"
"PATINA V, A DIV OF NORLAINE, INC","CASCA00006037CE093","CA","110001167139","339999",34.01673,-117.96372,,"POF","Privately Owned Facility"
"PAUL FARM MANAGEMENT INC","CASJV00006029S7589","CA","110064433224","111335",35.6522418,-119.4463996,,,
"PAUL FARMS","CASJV00006029S5252","CA","110040489389","111335",35.55852,-119.19555,,"POF","Privately Owned Facility"
"PB FOREIGN","0900000006073R9591","CA","110001162054","811111",32.80026,-117.23868,,"POF","Privately Owned Facility"
"PCA INDUSTRIES LLC","CASCA00006059CB087","CA","110000497980","332813",33.864022,-117.897901,,"POF","Privately Owned Facility"
"PCA METAL FINISHING","0900000006059R9875","CA","110013394807","332813",33.86404,-117.89585,,"POF","Privately Owned Facility"
"PCEC -ORCUTT HILL - PINAL LEASE","CASBC0000608303322","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL - DOME LEASE","CASBC0000608303314","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL CAL COAST LEASE","CASBC0000608303206","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL FOX LEASE","CASBC0000608303313","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL GETTY HOBBS LEASE","CASBC0000608303495","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL-FOLSOM LEASE","CASBC0000608303316","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL-HOBBS LEASE","CASBC0000608303320","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC ORCUTT HILL-NEWLOVE LEASE","CASBC0000608303321","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL - COMPRESSOR PLANT","CASBC0000608304104","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL STEAM GENERATOR","CASBC0000608310482","CA","110037582194","211111",34.8483142,-120.4828831,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL-GRACIOSA LEASE","CASBC0000608303318","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL-HARTNELL LEASE","CASBC0000608303319","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL-IC ENGINES","CASBC0000608304214","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL-RICE RANCH LEASE","CASBC0000608303323","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT HILL-SQUIRES LEASE","CASBC0000608303324","CA","110010371757","211111",34.931389,-120.401944,,"POF","Privately Owned Facility"
"PCEC-ORCUTT MOTOR VEH. FUELING","CASBC0000608301904","CA","110037581649","211111",34.8483142,-120.4828831,,"POF","Privately Owned Facility"
"PE BERKELEY","CABAA00006001B1326","CA","110022319864","221112 611310",37.86103,-122.26865,,"POF","Privately Owned Facility"
"PECHINEY PLASTIC PACKAGING, INC","CABAA00006001A0401","CA","110000483539","323112",37.71198,-122.15646,,"POF","Privately Owned Facility"
"PECHINEY PLASTIC PACKAGING, INC.","CABAA00006001A0273","CA","110042051098","322221",37.52694,-122.02723,,"POF","Privately Owned Facility"
"PEGASUS ORCHARDS","CASJV00006039C6605","CA","110064429970","111336",37.043434,-120.0336928,,,
"PENINSULA FORD","0900000006085R9999","CA","110018862612","441110",37.411222,-122.124087,,"POF","Privately Owned Facility"
"PENNY NEWMAN GRAIN COMPANY","CASJV00006077N0227","CA","110070456634","424510",37.949303,-121.316977,,"POF","Privately Owned Facility"
"PENROSE LANDFILL GAS CONVERSIONS LLC","CASCA00006037C6999","CA","110040883416","221119",34.221876,-118.379021,,"POF","Privately Owned Facility"
"PEP BOY AUTO PARTS","0900000006073R9987","CA","110027218856","999999",32.6073516,-117.0503597,,"POF","Privately Owned Facility"
"PEPPERDINE UNIVERSITY","CASCA00006037CJ217","CA","110020496079","611310",34.034717,-118.704197,,"POF","Privately Owned Facility"
"PERFORMANCE COMPOSITES INC","CASCA00006037CJ748","CA","110024415177","325991",33.88281,-118.21781,,"POF","Privately Owned Facility"
"PERMALITE, INC. ","CASCA00006037C4117","CA","110000474647","322222",33.88571,-118.27258,,"POF","Privately Owned Facility"
"PERRIS VALLEY A/C","0900000006065R9761","CA","110002376722","999999",33.64805,-117.2255,,"POF","Privately Owned Facility"
"PERRY FORD OF NATIONAL CITY","0900000006073R9986","CA","110027218847","999999",32.66114,-117.10121,,"POF","Privately Owned Facility"
"PERRY'S AUTO WRECKING & SALVAGE","0900000006083R9745","CA","110039130437","999999",34.631903,-120.482529,,"POF","Privately Owned Facility"
"PETER PEPPER PRODUCTS","CASCA00006037CJ056","CA","110001168708","337215",33.86873,-118.20581,,"POF","Privately Owned Facility"
"PETRO CAPITAL RESOURCES LLC","CASJV00006029S7076","CA","110070551474","211120",35.5474931,-118.9468676,,,
"PETRO DIAMOND TERMINAL CO","CASCA0000603700597","CA","110002421246","424710",33.7762,-118.2141,482,"POF","Privately Owned Facility"
"PETRO RESOURCES INC","CASJV00006029S0889","CA","110031485211","211111",35.36989,-119.05047,,"POF","Privately Owned Facility"
"PETRO-LUD, INC","CASJV00006019C3054","CA","110010484788","999999",36.06978,-120.33339,,"POF","Privately Owned Facility"
"PETROCHEM INSULATION INC- RODEO","0900000006095R9766","CA","110009540327","999999",38.09455,-122.24829,,"POF","Privately Owned Facility"
"PETROCHEM INSULATION INC- TOSCO","0900000006095R9767","CA","110009540327","999999",38.09455,-122.24829,,"POF","Privately Owned Facility"
"PG&E","CASJV00006077N0608","CA","110041987482","486210",37.978731,-121.475758,,"POF","Privately Owned Facility"
"PG&E","CASHA0000608900020","CA","110013899442","486210",40.89738,-121.63525,,"POF","Privately Owned Facility"
"PG&E BURNEY COMPRESSOR STATION","09000000202102083","CA","110065828652","221210",40.9736566,-121.6923992,,,
"PG&E COLUSA GENERATING STATION","CACUS0000601100259","CA","110038892115","221112",39.348839,-122.234004,,"POF","Privately Owned Facility"
"PG&E GERBER COMPRESSOR STATION","0900000006013R9007","CA","110043974081","486210",40.069493,-122.213818,,"POF","Privately Owned Facility"
"PG&E KETTLEMAN COMPRESSOR","0900000006031R9001","CA","110018853720","999999",36.0327691,-119.9864092,,"POF","Privately Owned Facility"
"PG&E SUBSTATION","0900000006061R9681","CA","110043462570","999999",38.79532,-121.30787,,"POF","Privately Owned Facility"
"PG&E SUBSTATION","0900000006061R9010","CA","110045439646","335311",38.74425,-121.16217,,"POF","Privately Owned Facility"
"PG&E TIONESTA COMPRESSOR STATION","CAMOD0000604909701","CA","110012174324","486210",41.8353646,-121.4449904,,"POF","Privately Owned Facility"
"PG&E- DELEVAN COMPRESSOR STN 16","CACUS0000601100005","CA","110002065078","486210",39.364968,-122.263297,,"POF","Privately Owned Facility"
"PG&E- HINKLEY","CAMDA00006071M0083","CA","110001200995","486210",34.90537,-117.16263,,"POF","Privately Owned Facility"
"PG&E- HUMBOLDT BAY","CANCU0000602300529","CA","110000610278","221112",40.740066,-124.212674,25800,"POF","Privately Owned Facility"
"PG&E- KETTLEMAN COMPRESSOR STATION","CASJV00006031C0904","CA","110002426232","486210",36.074286,-120.083221,,"POF","Privately Owned Facility"
"PG&E- TOPOCK","CAMDA00006071M0082","CA","110000916395","486210",34.712267,-114.493295,,"POF","Privately Owned Facility"
"PHIL ADRIAN","CASJV00006077N0009","CA","110001200281","115114",37.76258,-120.98108,,"POF","Privately Owned Facility"
"PHILLIPS 66 - COLTON TERMINAL EAST","CASCA00006071CA211","CA","110014368102","324199",34.063128,-117.366469,,"POF","Privately Owned Facility"
"PHILLIPS 66 CARBON PLANT","CABAA00006013A0022","CA","110000483478","324199",38.01592,-122.23716,,"POF","Privately Owned Facility"
"PHILLIPS 66 CO/LA REFINERY WILMINGTON","CASCA00006037CJ483","CA","110000476235","324110",33.76336,-118.27645,269197,"POF","Privately Owned Facility"
"PHILLIPS 66 COLTON TERMINAL WEST","CASCA0000607105003","CA","110045964293","326191 454312",34.06097,-117.3702,,"POF","Privately Owned Facility"
"PHILLIPS 66 COMPANY","CASAC0000606703516","CA","110002627907","424710",38.56753,-121.51444,,"COR","Corporation"
